gene-PA4956	host	rhdA	324912.68961354403	0.0	0.2568076848184555
gene-PA3199	host	gene-PA3199	15500.788032187067	0.3237405555551638	0.0828860065699114
gene-PA4678	host	rimI	15705.978364437195	10.284095430058805	3.00610771114624
gene-PA3109	host	gene-PA3109	37510.58840705168	1.4826109145606838	0.6750474960531008
gene-PA2896	host	gene-PA2896	12162.06529758983	0.0	0.0
gene-PA0956	host	proS	34145.09251845403	7.535650641920267	1.9222703648506192
gene-PA1858	host	str	6318.740662429638	0.0	0.06347747737546575
gene-PA4357	host	gene-PA4357	0.0	0.8393273662541284	0.6474768998881297
gene-PA0596	host	gene-PA0596	10220.624663814764	4.573762288647918	1.185303252566328
gene-PHIKZ220	phage	gene-PHIKZ220	1925.0867056416614	499.63918021575444	90.61924361088637
gene-PA1520	host	gene-PA1520	18243.09794638474	0.2568808447037172	0.47124909197481823
gene-PHIKZ269	phage	gene-PHIKZ269	8513.763740443404	6787.36833320897	894.3080111302702
gene-PA2664	host	fhp	4308.7975979052535	0.16951527823087936	0.0
gene-PA0643	host	gene-PA0643	13543.073229961534	4.446403660764364	1.342364463644225
gene-PA2368	host	gene-PA2368	2128.440935110851	0.47034520861244	0.0
gene-PA1299	host	gene-PA1299	33327.586063932424	0.0	0.11604040919787595
gene-PA0511	host	nirJ	18459.69814682548	0.1752204037798567	0.22489111250077654
gene-PA2799	host	gene-PA2799	8835.627537292676	1.3477453628955087	0.0
gene-PA3531	host	bfrB	286457.02330036083	11.416783020479711	1.9769346303005637
gene-PA1186	host	gene-PA1186	9233.529598880908	0.3928765860174498	0.0
gene-PA1897	host	gene-PA1897	12172.839761685758	0.0	0.06843665529542405
gene-PHIKZ194	phage	gene-PHIKZ194	9770.153629302971	9340.855016479652	8151.633812739998
gene-PA3464	host	gene-PA3464	14310.195240938752	0.0	0.0
gene-PA3683	host	gene-PA3683	14160.630004265196	0.7057320069195613	0.0
gene-PA1486	host	gene-PA1486	6146.6956672758615	0.1852466394184861	0.0474279601626196
gene-PA2744.1	host	gene-PA2744.1	11016.534006228389	0.0	0.0
gene-PA4909	host	gene-PA4909	20529.395694887215	0.0	0.0
gene-PA4108	host	gene-PA4108	17314.496302641543	0.0	0.0
gene-PA1915	host	gene-PA1915	9508.770486585356	0.0	0.0339530692938538
gene-PA3002	host	mfd	17808.62520118643	1.405484283191797	0.2584217100418696
gene-PA4449	host	hisG	57578.105882979864	0.0	0.0
gene-PA1518	host	gene-PA1518	9154.710881000421	0.0	0.41206225602355395
gene-PA4186	host	gene-PA4186	15906.915399886988	0.0	0.0395592304083668
gene-PA3007	host	lexA	31757.712065944233	0.33163666666626535	0.2558323360533586
gene-PA5437	host	gene-PA5437	8347.378499781706	2.1598483379735716	0.0
gene-PA5472	host	gene-PA5472	26213.643355619006	1.7644667733768504	0.32680805861536066
gene-PA1755	host	gene-PA1755	25057.075040669253	0.0	0.0
gene-PA5306	host	gene-PA5306	32695.581326128606	2.1058521295242323	1.0914326604784361
gene-PA2934	host	cif	8866.129533855526	0.0	0.0
gene-PA0271	host	gene-PA0271	20807.91349192059	0.0	0.0
gene-PA3504	host	gene-PA3504	9725.077237507523	0.1373444781143119	0.0353935025366233
gene-PA5465	host	gene-PA5465	14119.655583803255	0.0	0.0
gene-PA0695	host	gene-PA0695	2334.63510419087	2.725536825792073	1.3318270892430677
gene-PA4863	host	gene-PA4863	26488.806176959086	0.44231138823156596	0.1152719296667642
gene-PA2608	host	gene-PA2608	10380.788231134404	0.6070135416659322	0.15642664067525494
gene-PA1000	host	pqsE	13474.400617896312	0.2251176048562397	0.11602505798429505
gene-PHIKZ_p03	phage	gene-PHIKZ_p03	6296.637766369601	637.9650177490676	103.31044577779747
gene-PA3369	host	gene-PA3369	25501.104656236737	0.0	0.0
gene-PA3113	host	trpF	24126.902512875655	0.0	0.08210406311170465
gene-PA3395	host	nosY	16346.647173117692	0.0	0.06306543978145435
gene-PA3570	host	mmsA	12608.032384014094	0.672975090679619	0.10531250781312951
gene-PA0421	host	gene-PA0421	40190.43675322701	1.3558806467761655	0.66748222856634
gene-PA2863	host	lipH	4908.583824971917	0.0	0.0
gene-PHIKZ243	phage	gene-PHIKZ243	1010.8314808887654	1027.0533456776532	160.9553641181074
gene-PA2286	host	gene-PA2286	7269.664639205808	0.0	0.0678171750200193
gene-PA2415	host	gene-PA2415	0.0	0.94069041722488	0.0
gene-PA1468	host	gene-PA1468	6356.566573591853	0.0	0.0
gene-PA2472	host	gene-PA2472	4454.131105479757	0.0	0.07778584662652549
gene-PHIKZ222	phage	gene-PHIKZ222	0.0	2088.0964009081636	404.6148529199433
gene-PA0130	host	gene-PA0130	21200.19154240487	0.40714870071513104	0.0703605773318416
gene-PA4488	host	gene-PA4488	12218.104086895435	0.6136992531739748	0.0632947686533869
gene-PA4578	host	gene-PA4578	30385.470799594812	9.497622219413547	0.21426898856018373
gene-PA4883	host	gene-PA4883	18262.8160448341	0.0	0.08546235978355395
gene-PA1887	host	gene-PA1887	15744.833768112621	0.2995023301478317	0.4703643846720943
gene-PA2180	host	gene-PA2180	13679.303109453198	0.0	0.0
gene-PA5077	host	mdoH	25168.75452964786	0.9381058210409573	0.2635598340411084
gene-PA3937	host	gene-PA3937	6605.95614708553	0.0	0.13229486793678008
gene-PA1498	host	pykF	7977.691512708904	2.392863625304928	0.6204715014859137
gene-PA1417	host	gene-PA1417	5313.036424782337	0.0	0.06540420437323954
gene-PA3381	host	gene-PA3381	20166.88548473915	0.0	0.0
gene-PA3268	host	gene-PA3268	15105.595803544704	0.0	0.048373746724806
gene-PA4180	host	gene-PA4180	16379.187149056077	0.0	0.0957037023557272
gene-PA0809	host	gene-PA0809	6621.0038831836755	0.0	0.0
gene-PA3253	host	gene-PA3253	7605.481018753255	0.25108653993596414	0.0
gene-PA4688	host	hitB	18765.2591666864	57.98888094826165	23.256395562960606
gene-PA3166	host	pheA	29032.53040813979	1.8346439545369355	0.4771290319031414
gene-PA4643	host	gene-PA4643	16362.273217208658	4.159707910171324	0.2148896466627333
gene-PA4917	host	gene-PA4917	20942.467696491254	0.6705200810425417	0.0871631032618336
gene-PA0446	host	gene-PA0446	19493.4149416317	0.16369857750727074	0.0
gene-PA4650	host	gene-PA4650	9507.28916134047	4.48749562910585	1.3513515929453968
gene-PA5476	host	citA	12547.063659325	0.3134291541617461	0.20318947447964755
gene-PA4342	host	gene-PA4342	7750.484096369315	0.40961626859825306	0.10572102326260871
gene-PA0128	host	gene-PA0128	68942.56530747007	5.900668284246811	2.297254187077641
gene-PA4666	host	hemA	23636.585860944986	1.5902510269601335	0.6608049254336331
gene-PA0149	host	gene-PA0149	37177.271522243944	0.0	0.0
gene-PA5569	host	rnpA	458851.60499630385	28.23879438037052	3.595307587458378
gene-PA2724	host	gene-PA2724	4780.0537172295135	0.748747423830838	0.0
gene-PA4196	host	bfiR	16115.31051643351	0.0	0.0809584250217739
gene-PHIKZ059	phage	gene-PHIKZ059	12766.57888201908	19345.834425097768	3372.9674173506837
gene-PA3998	host	gene-PA3998	82120.05770916524	4.288586296011007	0.3715515439926591
gene-PA1183	host	dctA	70977.8231556892	7.868524990729918	2.036835927365313
gene-PA1422	host	gbuR	8894.92705096578	0.0	0.05879122065647165
gene-PA3403	host	gene-PA3403	27413.375637495636	0.0	0.0
gene-PA1537	host	gene-PA1537	6756.435359325712	0.0	0.0
gene-PA5033	host	gene-PA5033	18418.555607673356	0.0	0.10680686585721695
gene-PA0065	host	gene-PA0065	12884.299709287041	1.2087953852949722	0.07891794484517364
gene-PA1156	host	nrdA	38542.21298056309	14.75032347206372	2.173807788504769
gene-PA2516	host	xylZ	2477.0904866075666	0.0	0.05183367975038035
gene-PA4381	host	gene-PA4381	17949.21961066948	1.1822327744697443	0.0763423744722868
gene-PHIKZ_p13	phage	gene-PHIKZ_p13	0.0	3926.98806573244	1124.6074749246495
gene-PHIKZ174	phage	gene-PHIKZ174	0.0	309.96289618782646	2353.633418358715
gene-PA1687	host	speE	21711.65660404454	0.4695976874200378	0.0610445427025385
gene-PA4640	host	mqoB	26638.83235058425	7.9544155405497845	2.9186996925185817
gene-PA2426	host	pvdS	13729.941528212436	3.939689899312345	0.1857757719963295
gene-PA4056	host	ribD	29842.043050980697	0.0	0.0
gene-PA1549	host	gene-PA1549	12829.46843316203	0.0	0.0
gene-PHIKZ054	phage	gene-PHIKZ054	14352.38858422757	7656.637558725166	4727.397634245903
gene-PA3911	host	gene-PA3911	11627.353874188435	0.0	0.0
gene-PA5430	host	gene-PA5430	24229.75590655824	2.155662329069224	0.6469153079081438
gene-PA2120	host	gene-PA2120	4227.113465534837	0.0	0.0
gene-PA4515	host	gene-PA4515	19359.738696116223	2.674377364866907	0.30771669722740047
gene-PA2158	host	gene-PA2158	2012.636020368648	0.0	0.08395635849834121
gene-PA0401	host	gene-PA0401	28242.989624792885	0.0	0.12342430781837575
gene-PA3527	host	pyrC	20319.9286947338	1.1585203692511539	0.4006220713959513
gene-PA1041	host	gene-PA1041	19614.825784305933	0.0	0.0
gene-PA0449	host	gene-PA0449	38883.57097750152	3.757031530749946	0.38869673692537254
gene-PA4746	host	gene-PA4746	201206.07424924383	96.87326471058654	28.07318050580027
gene-PA5307	host	gene-PA5307	15999.821190554683	1.0227058847666726	0.2652743628124863
gene-PA2489	host	gene-PA2489	11627.033633262736	0.0	0.0
gene-PA0289	host	gpuR	14199.317099801847	0.0	0.0
gene-PA4354	host	gene-PA4354	19571.799819133226	4.66448147021405	1.9002135116859802
gene-PA2328	host	gene-PA2328	11568.600107300646	0.0	0.0437994593890714
gene-PA1446	host	fliP	17076.201560118858	0.7920314568599034	0.06799242726438046
gene-PHIKZ170	phage	gene-PHIKZ170	3321.852233963009	780.6940900887196	260.8000303037592
gene-PA3086	host	gene-PA3086	14259.310352726974	0.23271435408699115	0.18234113768289664
gene-PA1740	host	gene-PA1740	6982.872563886207	0.0	0.0
gene-PA0780	host	pruR	41873.070542786416	0.0	0.0
gene-PA3303a	host	gene-PA3303a	8548.884425640099	0.0	0.0
gene-PA4661	host	pagL	111042.33704759646	12.420566487398194	3.4122952143693634
gene-PA5177	host	gene-PA5177	21052.910865658414	0.0	0.07891794484517364
gene-PA3310	host	gene-PA3310	13690.604768597548	1.341778443968697	0.3478900127830275
gene-PA1181	host	gene-PA1181	15184.4069512759	0.12022706181048246	0.0156287098622913
gene-PA4486	host	gene-PA4486	15862.101051289306	0.0	0.0
gene-PA3910	host	eddA	10488.861089047248	0.0	0.06703617108504785
gene-PA4783	host	gene-PA4783	15346.736663422198	0.22487885394938206	0.0
gene-PA2632	host	gene-PA2632	4380.269750517983	0.32843244766465896	0.0
gene-PHIKZ237	phage	gene-PHIKZ237	9368.28090622983	18716.011290503717	2859.846265956255
gene-PA0319	host	gene-PA0319	28045.091169213687	1.0228320886232913	0.15858153489391313
gene-PA2958.1	host	rgsA	90994.61424108048	0.0	0.0
gene-PA3932	host	gene-PA3932	8943.448322208103	0.0	0.0
gene-PA5159	host	gene-PA5159	24019.39099934783	0.1690861256277632	0.08813195635281715
gene-PA5454	host	rmd	12199.095752665691	0.2189803922064474	0.0
gene-PA1890	host	gene-PA1890	15649.834070958099	0.326853445512425	0.16791271699668245
gene-PA2659	host	gene-PA2659	17606.13278363539	0.6484370837181213	0.3390858751000967
gene-PA0905.2	host	gene-PA0905.2	5869016.324656077	879.2787309646703	347.5224830835375
gene-PA1059	host	gene-PA1059	27862.175880442497	1.1618494507719905	0.0
gene-PA1501	host	gene-PA1501	5523.884329673713	0.0	0.0
gene-PA0249	host	gene-PA0249	13422.180311143697	0.0	0.0
gene-PA1850	host	gene-PA1850	7774.274901289232	0.0	0.05229786195710015
gene-PHIKZ198	phage	gene-PHIKZ198	0.0	162.87967577912826	3251.561941891743
gene-PA4674	host	gene-PA4674	55618.37636318835	9.225772156270786	8.217845914190578
gene-PA0712	host	gene-PA0712	13519.166068454106	0.0	0.8122289566351152
gene-PA0851	host	gene-PA0851	7316.0425183864845	0.2117928868117894	0.1633820214670981
gene-PHIKZ130	phage	gene-PHIKZ130	0.0	100.59598156031595	1844.695016388986
gene-PA3935	host	tauD	10205.616729617872	0.0	0.1882442680395372
gene-PA2073	host	gene-PA2073	10334.756091626834	1.137709929327164	0.47723997158747195
gene-PA1985	host	pqqA	62966.37766369601	0.0	0.0
gene-PA4551	host	pilV	14002.054257698346	0.731027060931015	0.0
gene-PA1458	host	gene-PA1458	25318.084615387583	1.6055408919346448	0.9725849144105594
gene-PA4835	host	gene-PA4835	14037.619671873392	0.15389175028333285	0.2015787935534461
gene-PA2330	host	gene-PA2330	7510.790297235273	0.0	0.0
gene-PA4469	host	gene-PA4469	21083.687654983092	2.2342773010563355	1.1626785394977028
gene-PA4420	host	gene-PA4420	90487.02747485443	1.291465305453091	0.5561440308170376
gene-PA3806	host	gene-PA3806	75441.08041582051	4.252889311660507	1.0113105759588334
gene-PHIKZ148	phage	gene-PHIKZ148	0.0	281.0736290433538	1943.6987320252215
gene-PA1020	host	gene-PA1020	6205.23848826456	0.0	0.0
gene-PA5297	host	poxB	10470.70610659901	0.11864837114587155	0.09132967978183476
gene-PA1789	host	gene-PA1789	16228.285458945025	1.863559552329749	0.4242485999500391
gene-PA3718	host	gene-PA3718	13031.974332149155	0.0	0.0
gene-PA2379	host	gene-PA2379	16735.89284433024	0.0	0.0
gene-PA4502	host	gene-PA4502	8437.070554797983	1.7733491617046164	0.22988217887510976
gene-PA1443	host	fliM	18085.02339102215	0.8319415820342646	0.16186922497203238
gene-PA1321	host	cyoE	15108.663375522567	0.0	0.11759543816602674
gene-PA2215	host	gene-PA2215	7414.8487365245755	0.0	0.0
gene-PA4169	host	gene-PA4169	18536.281546767852	0.0	0.0
gene-PA4710	host	phuR	11946.555114641493	1.93793450873864	0.8210413079161352
gene-PA0060	host	gene-PA0060	25936.64039728674	6.8961749758280195	0.8955344906489732
gene-PA0766	host	mucD	39160.2610475169	1.1349434634909548	0.18393994531841779
gene-PA0277	host	gene-PA0277	30607.45858463167	0.0	0.0
gene-PA3491	host	gene-PA3491	13352.347243669295	0.0	0.04491886807659715
gene-PA0538	host	dsbB	8480.787117910819	0.0	0.0
gene-PA1855	host	gene-PA1855	7542.85211237259	0.0	0.0
gene-PA0283	host	sbp	22346.691919297515	0.20416071071046366	0.1571528724173914
gene-PA1293	host	gene-PA1293	28374.525391061125	0.19204948210899545	0.1478302443926309
gene-PA4938	host	purA	51737.11164154434	7.504846568327659	1.863264485754605
gene-PA1910	host	femA	9359.081674084337	2.607671474979864	0.7823632747764606
gene-PA5063	host	ubiE	53196.28537690478	0.2645350843057759	0.13545573058117816
gene-PA2029	host	gene-PA2029	8604.096691013125	0.0	0.0
gene-PA1385	host	gene-PA1385	5456.562761643521	0.0	0.18596791438579396
gene-PA4890	host	desT	45063.1326071053	0.3237405555551638	0.0
gene-PA0361	host	gene-PA0361	12954.5926961626	0.233173938217216	0.03011429304443145
gene-PA3523	host	gene-PA3523	12591.241973632474	0.0	0.0
gene-PA3838	host	gene-PA3838	16321.514830696291	0.2565491194965449	0.26316214299876506
gene-PHIKZ160	phage	gene-PHIKZ160	3679.266714832447	169.56592906692276	4676.574553596371
gene-PA4540	host	gene-PA4540	7368.063768038051	0.1245155982904476	0.127933498664139
gene-PA5456	host	gene-PA5456	18538.99915828929	0.7749725626775765	0.16094859509359422
gene-PA2902	host	gene-PA2902	16351.378243534484	0.0	0.0
gene-PA2362	host	gene-PA2362	3400.828731625741	0.0	0.0
gene-PA3348	host	gene-PA3348	18010.297237578015	0.490089222871094	0.25400614643861785
gene-PA4086	host	cupB1	21417.205192656245	1.7702004852740434	0.4598498632960446
gene-PA3317	host	gene-PA3317	13205.182376557095	0.0	0.0
gene-PA5441	host	gene-PA5441	22175.852788036438	0.4614864935821581	0.28549737167828304
gene-PA2396	host	pvdF	16849.975099812367	1.7112649475914385	0.5696491460031463
gene-PA4506	host	gene-PA4506	10407.961180621558	0.6258026325806644	0.05407340665317455
gene-PA3225	host	gene-PA3225	8475.919924386604	0.43475656867597046	0.33689151057447864
gene-PA3706	host	wspC	12313.863318826914	0.16072226162313094	0.0
gene-PA4616	host	gene-PA4616	16549.557947896472	0.2005676264953948	0.0
gene-PA0706	host	cat	16484.027841732935	14.877917128497053	3.2788881705645636
gene-PA0629	host	gene-PA0629	8304.630584907523	0.3180429505855546	0.749764804994108
gene-PA2581	host	gene-PA2581	15211.01855258689	0.9692740409281507	0.5035819828602217
gene-PA4008	host	gene-PA4008	13393.86428282749	0.16663116830045194	0.1279857454388338
gene-PA5045	host	ponA	37886.547781353824	4.834556577339971	1.5914654359199234
gene-PA2603	host	gene-PA2603	6033.534531961021	0.1287604482321674	0.06614743396839
gene-PHIKZ_p89	phage	gene-PHIKZ_p89	0.0	402.72379124476606	1291.3600406613352
gene-PA1204	host	gene-PA1204	9500.674771282445	0.0	0.0
gene-PA4031	host	ppa	310188.4603917403	32.148508693601705	6.348861361238773
gene-PA5313	host	gene-PA5313	18236.819974340266	1.6751633466184104	0.3139401809915502
gene-PA0165	host	gene-PA0165	74507.17581927206	15.21004712385457	5.007289625134044
gene-PA0448	host	gene-PA0448	28472.77153676924	0.2243746424639749	0.0
gene-PA2762	host	gene-PA2762	12939.47808087608	1.7527265731523252	0.1523459457011179
gene-PA3328	host	gene-PA3328	13092.54180134707	0.0	0.04503800451318395
gene-PA3753	host	gene-PA3753	23252.965637741065	0.0	0.19957625791605682
gene-PA5562	host	spoOJ	50658.01128948371	1.1599126778202273	0.12002008637563555
gene-PA0935	host	gene-PA0935	20902.845937932536	0.24543507821871624	0.1256755334273025
gene-PA0745	host	gene-PA0745	6218.557705401721	1.4766560872711894	0.127933498664139
gene-PA2484	host	gene-PA2484	20301.860122519545	0.0	0.0
gene-PA0721	host	gene-PA0721	0.0	8.69513137351941	250.78198807486967
gene-PA2636	host	gene-PA2636	6034.281689898071	0.36748927927883457	0.28348988589696483
gene-PA3761	host	gene-PA3761	11198.888879822756	0.1169685107232337	0.0
gene-PA1079	host	flgD	24717.229677811483	6.219020609654722	0.4407195705120883
gene-PA0227	host	gene-PA0227	6504.4684045006525	1.0235865076316701	0.8011501199542953
gene-PA3078	host	gene-PA3078	11464.88828781008	0.0	0.0
gene-PA4119	host	aph	33195.1241205458	0.0	0.0
gene-PA1862	host	modB	15130.09502634587	0.5885350929674711	0.0
gene-PA5500	host	znuC	24631.474051513425	0.0	0.0
gene-PA3574a	host	gene-PA3574a	26423.82458834212	21.414210385982685	8.199697212627022
gene-PA2504	host	gene-PA2504	6886.314201052835	0.3300267799348758	0.0
gene-PA3319	host	plcN	9899.169218156629	0.19620639730615985	0.050398044928297095
gene-PA1360	host	gene-PA1360	5696.866622733792	0.0	0.0
gene-PA0769	host	gene-PA0769	108871.04373905109	58.79217069643512	9.145440037407415
gene-PA1394	host	gene-PA1394	13133.43661918992	0.0	0.0
gene-PA5417	host	soxD	10649.487824851385	1.2595751055098212	0.1626734708381439
gene-PA2830	host	htpX	18234.6904349437	0.0	0.1196090586825683
gene-PA2507	host	catA	5533.181151776929	0.0	0.0
gene-PA5111	host	gloA3	25882.112280589536	0.7614380581330558	0.29630298808439837
gene-PA0055	host	gene-PA0055	25729.908371375575	2.7876486892995214	0.723652776103896
gene-PA1753	host	gene-PA1753	8824.619847426471	0.40955130522038796	1.2616948700958588
gene-PA4136	host	gene-PA4136	13560.041259041229	0.5060956575676258	1.2149979308933556
gene-PA4829	host	lpd3	15353.666593154363	0.0	0.0
gene-PA2563	host	gene-PA2563	6845.428441833346	2.7365268936380085	1.0234250794545152
gene-PHIKZ153	phage	gene-PHIKZ153	0.0	56.55327098680418	817.9552191500403
gene-PA0239	host	gene-PA0239	30713.131885019407	0.22794887243333264	0.11881270566335425
gene-PA5329	host	gene-PA5329	7650.331396871021	18.721550128245205	6.423683176104526
gene-PA1974	host	gene-PA1974	7848.500159048774	0.0	0.08703030689840695
gene-PA0508	host	gene-PA0508	13607.215378289222	0.0	0.0
gene-PA0620	host	gene-PA0620	17238.036750948373	5.453304936571422	2.750416150737676
gene-PA0929	host	gene-PA0929	14243.68996573873	0.0	0.14505051149734496
gene-PA0863	host	gene-PA0863	11771.969918184206	0.0	0.05474932423633925
gene-PA1899	host	phzA2	6990.768081344161	0.0	0.21426898856018373
gene-PA3681	host	gene-PA3681	17240.55919276216	0.0	0.0
gene-PA2957	host	gene-PA2957	45956.10114979252	5.694698716459896	3.196101756801297
gene-PA4313a	host	gene-PA4313a	21284.40935110851	0.0	0.24675751768490925
